           theta_x            theta_y            theta_z                 dx                 dy                 dz 
    0.000000000000     0.000000000000    -1.374446749687    -3.475778579712    -2.482740640640     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -3.475778579712    -2.482740640640     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -3.475778579712    -2.482740640640     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -3.475778579712    -2.482740640640     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -3.506446838379    -2.504646778107     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -3.537114858627    -2.526552915573     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -3.567783117294    -2.548459291458     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -3.598451375961    -2.570365428925     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -3.598451375961    -2.570365428925     0.000000000000 
